problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
WHLIPBAL24,highs,default,0.0040157240000553,True,0.0,6.402149210771313e-08,1.224882453243481e-07
WHLIPBAL24,highs,high_accuracy,0.0030758369975956,True,0.0,6.402149210771313e-08,1.224882453243481e-07
WHLIPBAL24,highs,low_accuracy,0.0011990800012426,True,0.0,6.402149210771313e-08,1.224882453243481e-07
WHLIPBAL24,highs,mid_accuracy,0.0011023070001101,True,0.0,6.402149210771313e-08,1.224882453243481e-07
WHLIPBAL24,hpipm,default,0.0008322540006702184,True,0.0,8.526512829121202e-14,1.0094947017729282e-12
WHLIPBAL24,hpipm,high_accuracy,0.0008686490000400227,True,0.0,8.526512829121202e-14,1.0094947017729282e-12
WHLIPBAL24,hpipm,low_accuracy,0.001244331000634702,True,0.0,7.997525168154662e-14,3.330264172205664e-05
WHLIPBAL24,hpipm,mid_accuracy,0.0008865059999152436,True,0.0,8.526512829121202e-14,1.0094947017729282e-12
WHLIPBAL24,osqp,default,0.0006130529982328,True,0.0,0.0426287946986114,0.0014718351544615
WHLIPBAL24,osqp,high_accuracy,0.0006216750007297,True,0.0,2.273736754432321e-13,6.821210263296962e-13
WHLIPBAL24,osqp,low_accuracy,0.0007993809995241,True,0.0,8.58844941831194e-08,2.2579570213565603e-08
WHLIPBAL24,osqp,mid_accuracy,0.0005573189991991,True,0.0,9.80153345153667e-08,2.536035026423633e-08
WHLIPBAL24,piqp,default,0.0001723029999993,True,0.0,3.474014820693477e-10,2.452094976463368e-07
WHLIPBAL24,piqp,high_accuracy,0.0002077069984807,True,0.0,2.664583196217208e-13,2.4991446150630178e-11
WHLIPBAL24,piqp,low_accuracy,0.0001866839993454,True,0.0,3.4696345256166734e-08,2.4518506475621657e-05
WHLIPBAL24,piqp,mid_accuracy,0.0002242720001959,True,0.0,3.474014820693477e-10,2.452094976463368e-07
WHLIPBAL24,proxqp,default,0.0001633810024941,True,0.0,9.289269655710086e-07,1.8677610569284298e-07
WHLIPBAL24,proxqp,high_accuracy,0.0001846099985414,True,0.0,7.801190804457291e-10,8.981260180007665e-11
WHLIPBAL24,proxqp,low_accuracy,0.0001330480008618,True,0.0,0.0003623289701408,0.0003774834856358
WHLIPBAL24,proxqp,mid_accuracy,0.0001313750035478,True,0.0,9.289269655710086e-07,1.8677610569284298e-07
WHLIPBAL24,qpalm,default,0.0002295590020366,True,0.0,7.346845166011917e-05,0.000140690948001
WHLIPBAL24,qpalm,high_accuracy,0.0001614219982002,True,0.0,1.2505552149377765e-12,4.547473508864641e-13
WHLIPBAL24,qpalm,low_accuracy,0.0001578320006956,True,0.0,7.346845166011917e-05,0.000140690948001
WHLIPBAL24,qpalm,mid_accuracy,0.0001739200015435,True,0.0,1.2505552149377765e-12,4.547473508864641e-13
WHLIPBAL24,qpoases,default,0.00047967899809,True,0.0,5.684341886080803e-14,0.0
WHLIPBAL24,qpoases,high_accuracy,0.0010023869981523,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL24,qpoases,low_accuracy,0.000245380000706,True,0.0,2.273736754432321e-13,0.0
WHLIPBAL24,qpoases,mid_accuracy,0.0004805159987881,True,0.0,5.684341886080803e-14,0.0
WHLIPBAL24,quadprog,default,0.0001020250019792,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL24,quadprog,high_accuracy,8.666500070830807e-05,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL24,quadprog,low_accuracy,0.0001033699991239,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL24,quadprog,mid_accuracy,8.691399852978066e-05,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL24,scs,default,0.0005991090001771,True,0.0,0.0822569666529489,0.0301881030918098
WHLIPBAL24,scs,high_accuracy,0.0012114150013076,True,0.0,2.273736754432321e-13,6.821210263296962e-13
WHLIPBAL24,scs,low_accuracy,0.0007833050003682,True,0.0,2.7532905733096413e-08,1.78172287132102e-08
WHLIPBAL24,scs,mid_accuracy,0.000803808998171,True,0.0,2.7532905733096413e-08,1.78172287132102e-08
WHLIPBAL25,clarabel,default,0.0003646520017355,True,0.0,1.5514790457534833e-10,2.1279101800876618e-07
WHLIPBAL25,clarabel,high_accuracy,0.0004645789995265,True,0.0,2.327614696408353e-13,2.120971036315979e-11
WHLIPBAL25,clarabel,low_accuracy,0.0006048039977031,True,0.0,6.976826700482465e-09,2.127905864856429e-05
WHLIPBAL25,clarabel,mid_accuracy,0.0003668139979708,True,0.0,1.5514790457534833e-10,2.1279101800876618e-07
WHLIPBAL25,cvxopt,default,0.001541265999549,True,0.0,1.8464333531990922e-13,0.0007024005860518
WHLIPBAL25,cvxopt,high_accuracy,0.0019042970016016,True,0.0,1.8464333531990922e-13,0.0007024005860518
WHLIPBAL25,cvxopt,low_accuracy,0.0018199340011051,True,0.0,1.8464333531990922e-13,0.0007024005860518
WHLIPBAL25,cvxopt,mid_accuracy,0.0020006459999422,True,0.0,1.8464333531990922e-13,0.0007024005860518
WHLIPBAL25,daqp,default,0.0001518200006103,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL25,daqp,high_accuracy,0.0001165799985756,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL25,daqp,low_accuracy,0.0001312460008193,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL25,daqp,mid_accuracy,0.0001336999994236,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL25,ecos,default,0.0010928310002782,True,0.0,1.4712577937493516e-05,4.087003168351161e-06
WHLIPBAL25,ecos,high_accuracy,0.0012807630009774,True,0.0,1.4712577937493516e-05,4.087003168351161e-06
WHLIPBAL25,ecos,low_accuracy,0.0008466010003758,True,0.0,1.4712577937493516e-05,4.087003168351161e-06
WHLIPBAL25,ecos,mid_accuracy,0.0008491609987686,True,0.0,1.4712577937493516e-05,4.087003168351161e-06
WHLIPBAL25,highs,default,0.0028989019992877,True,0.0,6.558036602655194e-08,1.286264250666136e-07
WHLIPBAL25,highs,high_accuracy,0.0011540110026544,True,0.0,6.558036602655194e-08,1.286264250666136e-07
WHLIPBAL25,highs,low_accuracy,0.0011594190000323,True,0.0,6.558036602655194e-08,1.286264250666136e-07
WHLIPBAL25,highs,mid_accuracy,0.0012229960011609,True,0.0,6.558036602655194e-08,1.286264250666136e-07
WHLIPBAL25,hpipm,default,0.0008307090001835604,True,0.0,5.684341886080802e-14,9.999999999999998e-14
WHLIPBAL25,hpipm,high_accuracy,0.0010863780007639434,True,0.0,5.684341886080802e-14,9.999999999999998e-14
WHLIPBAL25,hpipm,low_accuracy,0.0008433419998254976,True,0.0,8.947641347463453e-14,2.015613659706196e-05
WHLIPBAL25,hpipm,mid_accuracy,0.0008718790004422772,True,0.0,5.684341886080802e-14,9.999999999999998e-14
WHLIPBAL25,osqp,default,0.0006664499996986,True,0.0,0.0442517093192798,0.0015642090943401
WHLIPBAL25,osqp,high_accuracy,0.0008266929980891,True,0.0,6.821210263296962e-13,4.547473508864641e-13
WHLIPBAL25,osqp,low_accuracy,0.0005745649978052,True,0.0,1.0234361980110408e-07,2.7291889637126587e-08
WHLIPBAL25,osqp,mid_accuracy,0.0005619549992843,True,0.0,1.0234361980110408e-07,2.7291889637126587e-08
WHLIPBAL25,piqp,default,0.000172897001903,True,0.0,3.7056425402542655e-10,2.5089956368063984e-07
WHLIPBAL25,piqp,high_accuracy,0.0001807510016078,True,0.0,1.9542989920730245e-13,2.4879331276758323e-11
WHLIPBAL25,piqp,low_accuracy,0.0001539579970994,True,0.0,3.703849624582908e-08,2.508750692901235e-05
WHLIPBAL25,piqp,mid_accuracy,0.0001821020014176,True,0.0,3.7056425402542655e-10,2.5089956368063984e-07
WHLIPBAL25,proxqp,default,0.000144445002661,True,0.0,9.279440291720676e-07,1.9271851670055185e-07
WHLIPBAL25,proxqp,high_accuracy,0.0002384560029895,True,0.0,7.75116859585978e-10,8.935785444919019e-11
WHLIPBAL25,proxqp,low_accuracy,0.0001278160016227,True,0.0,0.0003740308709438,0.0003984183324519
WHLIPBAL25,proxqp,mid_accuracy,0.0001737000020511,True,0.0,9.279440291720676e-07,1.9271851670055185e-07
WHLIPBAL25,qpalm,default,0.0001455750025343,True,0.0,7.724394276920066e-05,0.0001516454069587
WHLIPBAL25,qpalm,high_accuracy,0.0002690729997993,True,0.0,1.4779288903810084e-12,1.1368683772161605e-12
WHLIPBAL25,qpalm,low_accuracy,0.0001970779994735,True,0.0,7.724394276920066e-05,0.0001516454069587
WHLIPBAL25,qpalm,mid_accuracy,0.0001633559986657,True,0.0,1.4779288903810084e-12,1.1368683772161605e-12
WHLIPBAL25,qpoases,default,0.0004570710007101,True,0.0,1.1368683772161605e-13,0.0
WHLIPBAL25,qpoases,high_accuracy,0.0008285609983431,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL25,qpoases,low_accuracy,0.0003311219988972,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL25,qpoases,mid_accuracy,0.0004516569970292,True,0.0,1.1368683772161605e-13,0.0
WHLIPBAL25,quadprog,default,0.0001399629982188,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL25,quadprog,high_accuracy,0.0001130519995058,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL25,quadprog,low_accuracy,0.0001297389972023,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL25,quadprog,mid_accuracy,0.0001166439978987,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL25,scs,default,0.0008494870016875,True,0.0,0.0848264550977546,0.0319791200232491
WHLIPBAL25,scs,high_accuracy,0.000827408999612,True,0.0,2.273604458060201e-13,2.274822689274795e-13
WHLIPBAL25,scs,low_accuracy,0.0006932760006748,True,0.0,2.9028115022811107e-08,1.931221048716092e-08
WHLIPBAL25,scs,mid_accuracy,0.0007090629987942,True,0.0,2.9028115022811107e-08,1.931221048716092e-08
WHLIPBAL26,clarabel,default,0.0003577720017347,True,0.0,7.784275057157062e-11,2.26242853760851e-07
WHLIPBAL26,clarabel,high_accuracy,0.0003808660003414,True,0.0,2.330235672136982e-13,2.2603016492208667e-11
WHLIPBAL26,clarabel,low_accuracy,0.0003696550011227,True,0.0,5.206287497540545e-11,2.26243469211107e-05
WHLIPBAL26,clarabel,mid_accuracy,0.0003790619994106,True,0.0,7.784275057157062e-11,2.26242853760851e-07
WHLIPBAL26,cvxopt,default,0.0015473049970751,True,0.0,2.033831633957309e-13,0.0007151199007394
WHLIPBAL26,cvxopt,high_accuracy,0.0018720799998845,True,0.0,2.033831633957309e-13,0.0007151199007394
WHLIPBAL26,cvxopt,low_accuracy,0.0041914730027201,True,0.0,2.033831633957309e-13,0.0007151199007394
WHLIPBAL26,cvxopt,mid_accuracy,0.0018227610016765,True,0.0,2.033831633957309e-13,0.0007151199007394
WHLIPBAL26,daqp,default,0.0001008290018944,True,0.0,2.273736754432321e-13,0.0
WHLIPBAL26,daqp,high_accuracy,0.0001197889978357,True,0.0,2.273736754432321e-13,0.0
WHLIPBAL26,daqp,low_accuracy,0.0001511810005467,True,0.0,2.273736754432321e-13,0.0
WHLIPBAL26,daqp,mid_accuracy,0.0001103850008803,True,0.0,2.273736754432321e-13,0.0
WHLIPBAL26,ecos,default,0.0009056540002347,True,0.0,5.284551322620342e-05,7.189579475787263e-05
WHLIPBAL26,ecos,high_accuracy,0.0008702960003574,True,0.0,5.284551322620342e-05,7.189579475787263e-05
WHLIPBAL26,ecos,low_accuracy,0.0009841399987635,True,0.0,5.284551322620342e-05,7.189579475787263e-05
WHLIPBAL26,ecos,mid_accuracy,0.0009256379998987,True,0.0,5.284551322620342e-05,7.189579475787263e-05
WHLIPBAL26,highs,default,0.0026686959972721,True,0.0,6.69981545797782e-08,1.3436465451377444e-07
WHLIPBAL26,highs,high_accuracy,0.0026398180016258,True,0.0,6.69981545797782e-08,1.3436465451377444e-07
WHLIPBAL26,highs,low_accuracy,0.0026739460008684,True,0.0,6.69981545797782e-08,1.3436465451377444e-07
WHLIPBAL26,highs,mid_accuracy,0.0012150010006735,True,0.0,6.69981545797782e-08,1.3436465451377444e-07
WHLIPBAL26,hpipm,default,0.0010774409993246081,True,0.0,5.684341886080802e-14,3.5474735088646414e-13
WHLIPBAL26,hpipm,high_accuracy,0.0008827310002743616,True,0.0,5.684341886080802e-14,3.5474735088646414e-13
WHLIPBAL26,hpipm,low_accuracy,0.0008627219995105406,True,0.0,6.41687766290977e-14,1.1705832470564885e-05
WHLIPBAL26,hpipm,mid_accuracy,0.0008292090005852515,True,0.0,6.41687766290977e-14,1.1705832470564885e-05
WHLIPBAL26,osqp,default,0.0005498139980772,True,0.0,0.0458046034715025,0.0016571795167692
WHLIPBAL26,osqp,high_accuracy,0.0005863359983777,True,0.0,4.547473508864641e-13,2.273736754432321e-13
WHLIPBAL26,osqp,low_accuracy,0.0005891209984838,True,0.0,1.0654071047611069e-07,2.9256398192956112e-08
WHLIPBAL26,osqp,mid_accuracy,0.0007399210007861,True,0.0,1.0654071047611069e-07,2.9256398192956112e-08
WHLIPBAL26,piqp,default,0.0001917770023283,True,0.0,3.930280729479579e-10,2.562272845446249e-07
WHLIPBAL26,piqp,high_accuracy,0.0001789550005923,True,0.0,1.846811573828677e-13,2.4958189194189717e-11
WHLIPBAL26,piqp,low_accuracy,0.0001758229991537,True,0.0,3.929165403870478e-08,2.5620186882861524e-05
WHLIPBAL26,piqp,mid_accuracy,0.0002381960002821,True,0.0,3.930280729479579e-10,2.562272845446249e-07
WHLIPBAL26,proxqp,default,0.0001404239992552,True,0.0,9.23312768463802e-07,1.97878762264736e-07
WHLIPBAL26,proxqp,high_accuracy,0.0001519659999758,True,0.0,7.67158780945465e-10,8.776623872108756e-11
WHLIPBAL26,proxqp,low_accuracy,0.0001508759996795,True,0.0,0.0003851283377116,0.0004183435578397
WHLIPBAL26,proxqp,mid_accuracy,0.0001332709980488,True,0.0,9.23312768463802e-07,1.97878762264736e-07
WHLIPBAL26,qpalm,default,0.0001590200008649,True,0.0,8.078614985151944e-05,0.0001621716835416
WHLIPBAL26,qpalm,high_accuracy,0.0001687190015218,True,0.0,1.4779288903810084e-12,9.094947017729282e-13
WHLIPBAL26,qpalm,low_accuracy,0.0001460640014556,True,0.0,8.078614985151944e-05,0.0001621716835416
WHLIPBAL26,qpalm,mid_accuracy,0.0001738909995765,True,0.0,1.4779288903810084e-12,9.094947017729282e-13
WHLIPBAL26,qpoases,default,0.0004463289988052,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL26,qpoases,high_accuracy,0.0007630970030731,True,0.0,6.821210263296962e-13,0.0
WHLIPBAL26,qpoases,low_accuracy,0.000239340999542,True,0.0,2.273736754432321e-13,0.0
WHLIPBAL26,qpoases,mid_accuracy,0.0004377349978312,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL26,quadprog,default,7.714800085523166e-05,True,0.0,2.273736754432321e-13,4.547473508864641e-13
WHLIPBAL26,quadprog,high_accuracy,8.63009991007857e-05,True,0.0,2.273736754432321e-13,4.547473508864641e-13
WHLIPBAL26,quadprog,low_accuracy,8.417799836024642e-05,True,0.0,2.273736754432321e-13,4.547473508864641e-13
WHLIPBAL26,quadprog,mid_accuracy,8.795599933364429e-05,True,0.0,2.273736754432321e-13,4.547473508864641e-13
WHLIPBAL26,scs,default,0.0007345949998125,True,0.0,0.0872517985444574,0.0337016125086276
WHLIPBAL26,scs,high_accuracy,0.0008194900001399,True,0.0,2.273736754432321e-13,4.548818590741005e-13
WHLIPBAL26,scs,low_accuracy,0.0007484989982913,True,0.0,2.8982412914047018e-08,1.983130459631504e-08
WHLIPBAL26,scs,mid_accuracy,0.0007778910003253,True,0.0,2.8982412914047018e-08,1.983130459631504e-08
WHLIPBAL27,clarabel,default,0.0003738810009963,True,0.0,8.653591396956764e-11,2.3925983138562854e-07
WHLIPBAL27,clarabel,high_accuracy,0.0004341519997979,True,0.0,1.284774005822715e-13,2.4145844272924718e-11
WHLIPBAL27,clarabel,low_accuracy,0.0003625050012487,True,0.0,5.903458499155739e-11,2.3925891415525862e-05
WHLIPBAL27,clarabel,mid_accuracy,0.0003857029987557,True,0.0,8.653591396956764e-11,2.3925983138562854e-07
WHLIPBAL27,cvxopt,default,0.0027793279987236,True,0.0,1.3572894486802009e-13,0.0007263951544053
WHLIPBAL27,cvxopt,high_accuracy,0.0019675449984788,True,0.0,1.3572894486802009e-13,0.0007263951544053
WHLIPBAL27,cvxopt,low_accuracy,0.0019450590007181,True,0.0,1.3572894486802009e-13,0.0007263951544053
WHLIPBAL27,cvxopt,mid_accuracy,0.0019606109999585,True,0.0,1.3572894486802009e-13,0.0007263951544053
WHLIPBAL27,daqp,default,0.000126489001559,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL27,daqp,high_accuracy,0.0001197080018755,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL27,daqp,low_accuracy,0.0001341690003755,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL27,daqp,mid_accuracy,0.0001448340008209,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL27,ecos,default,0.0008997949989861,True,0.0,4.792630832504503e-05,5.576739502633292e-05
WHLIPBAL27,ecos,high_accuracy,0.0010366440001234,True,0.0,4.792630832504503e-05,5.576739502633292e-05
WHLIPBAL27,ecos,low_accuracy,0.0009807589995034,True,0.0,4.792630832504503e-05,5.576739502633292e-05
WHLIPBAL27,ecos,mid_accuracy,0.0008804999997664,True,0.0,4.792630832504503e-05,5.576739502633292e-05
WHLIPBAL27,highs,default,0.0027086629997938,True,0.0,6.826292064943118e-08,1.3961243894300426e-07
WHLIPBAL27,highs,high_accuracy,0.0011116690002381,True,0.0,6.826292064943118e-08,1.3961243894300426e-07
WHLIPBAL27,highs,low_accuracy,0.0012655200007429,True,0.0,6.826292064943118e-08,1.3961243894300426e-07
WHLIPBAL27,highs,mid_accuracy,0.0011354630005371,True,0.0,6.826292064943118e-08,1.3961243894300426e-07
WHLIPBAL27,hpipm,default,0.0009581269996488118,True,0.0,5.684341886080802e-14,3.5474735088646414e-13
WHLIPBAL27,hpipm,high_accuracy,0.0014851619998808019,True,0.0,5.684341886080802e-14,3.5474735088646414e-13
WHLIPBAL27,hpipm,low_accuracy,0.0008494400008203229,True,0.0,5.457410239863292e-14,6.4933934863811435e-06
WHLIPBAL27,hpipm,mid_accuracy,0.0008937279999372549,True,0.0,5.457410239863292e-14,6.4933934863811435e-06
WHLIPBAL27,osqp,default,0.0007909590021881,True,0.0,0.047270185204649,0.0017496503164693
WHLIPBAL27,osqp,high_accuracy,0.000737898000807,True,0.0,3.410605131648481e-13,9.094947017729282e-13
WHLIPBAL27,osqp,low_accuracy,0.0005607999992207,True,0.0,1.1056295079470146e-07,3.1221588869811974e-08
WHLIPBAL27,osqp,mid_accuracy,0.0006623289991694,True,0.0,1.1056295079470146e-07,3.1221588869811974e-08
WHLIPBAL27,piqp,default,0.0002061329978459,True,0.0,4.142925460849484e-10,2.611205581892211e-07
WHLIPBAL27,piqp,high_accuracy,0.0002092739996442,True,0.0,3.1356634173752764e-13,2.6130462166835712e-11
WHLIPBAL27,piqp,low_accuracy,0.00021740900047,True,0.0,4.141578458696271e-08,2.610951213475908e-05
WHLIPBAL27,piqp,mid_accuracy,0.0002007379989663,True,0.0,4.142925460849484e-10,2.611205581892211e-07
WHLIPBAL27,proxqp,default,0.0001840229997469,True,0.0,9.154241524811368e-07,2.0225684238539546e-07
WHLIPBAL27,proxqp,high_accuracy,0.0001864719997684,True,0.0,7.560174708487465e-10,8.571987564209849e-11
WHLIPBAL27,proxqp,low_accuracy,0.0001478580015827,True,0.0,0.0003954905894261,0.0004369428454538
WHLIPBAL27,proxqp,mid_accuracy,0.0001923520030686,True,0.0,9.154241524811368e-07,2.0225684238539546e-07
WHLIPBAL27,qpalm,default,0.0003105030009464,True,0.0,8.404085599522659e-05,0.0001720490056413
WHLIPBAL27,qpalm,high_accuracy,0.0002241649999632,True,0.0,1.5916157281026244e-12,2.273736754432321e-13
WHLIPBAL27,qpalm,low_accuracy,0.0001886460013338,True,0.0,8.404085599522659e-05,0.0001720490056413
WHLIPBAL27,qpalm,mid_accuracy,0.0001605990000825,True,0.0,1.5916157281026244e-12,2.273736754432321e-13
WHLIPBAL27,qpoases,default,0.0004482090007513,True,0.0,1.1368683772161605e-13,2.273736754432321e-13
WHLIPBAL27,qpoases,high_accuracy,0.0007529559989052,True,0.0,6.821210263296962e-13,1.1368683772161605e-12
WHLIPBAL27,qpoases,low_accuracy,0.0002028479975706,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL27,qpoases,mid_accuracy,0.0004729469983431,True,0.0,1.1368683772161605e-13,2.273736754432321e-13
WHLIPBAL27,quadprog,default,7.961299706948921e-05,True,0.0,5.684341886080803e-14,0.0
WHLIPBAL27,quadprog,high_accuracy,9.40529971558135e-05,True,0.0,5.684341886080803e-14,0.0
WHLIPBAL27,quadprog,low_accuracy,9.574700015946291e-05,True,0.0,5.684341886080803e-14,0.0
WHLIPBAL27,quadprog,mid_accuracy,9.28310000745114e-05,True,0.0,5.684341886080803e-14,0.0
WHLIPBAL27,scs,default,0.0006094049967941,True,0.0,0.0895061272897237,0.0353277393158188
WHLIPBAL27,scs,high_accuracy,0.0007812689982529,True,0.0,9.094947017729282e-13,6.822366435402504e-13
WHLIPBAL27,scs,low_accuracy,0.0010168010012421,True,0.0,3.061336428800132e-08,2.1414507495088146e-08
WHLIPBAL27,scs,mid_accuracy,0.0008670269999129,True,0.0,3.061336428800132e-08,2.1414507495088146e-08
WHLIPBAL28,clarabel,default,0.0004407880005601,True,0.0,9.409316223165454e-11,2.5115600941092735e-07
WHLIPBAL28,clarabel,high_accuracy,0.0004898949991911,True,0.0,3.63708921595642e-13,2.488578348476407e-11
WHLIPBAL28,clarabel,low_accuracy,0.0004815339998458,True,0.0,6.528127232159e-11,2.511552916082728e-05
WHLIPBAL28,clarabel,mid_accuracy,0.0004404490027809,True,0.0,9.409316223165454e-11,2.5115600941092735e-07
WHLIPBAL28,cvxopt,default,0.0015581799998471,True,0.0,1.5909196559083286e-13,0.0007361075904347
WHLIPBAL28,cvxopt,high_accuracy,0.0018787419976433,True,0.0,1.5909196559083286e-13,0.0007361075904347
WHLIPBAL28,cvxopt,low_accuracy,0.001845755999966,True,0.0,1.5909196559083286e-13,0.0007361075904347
WHLIPBAL28,cvxopt,mid_accuracy,0.0019060269987676,True,0.0,1.5909196559083286e-13,0.0007361075904347
WHLIPBAL28,daqp,default,0.0001103379981941,True,0.0,2.273736754432321e-13,6.821210263296962e-13
WHLIPBAL28,daqp,high_accuracy,0.0001011840031424,True,0.0,2.273736754432321e-13,6.821210263296962e-13
WHLIPBAL28,daqp,low_accuracy,0.0001418449974153,True,0.0,2.273736754432321e-13,6.821210263296962e-13
WHLIPBAL28,daqp,mid_accuracy,0.0001169650022347,True,0.0,2.273736754432321e-13,6.821210263296962e-13
WHLIPBAL28,ecos,default,0.0008760870005062,True,0.0,0.0027117145644373,0.0038067297966019
WHLIPBAL28,ecos,high_accuracy,0.0009783969981072,True,0.0,0.0027117145644373,0.0038067297966019
WHLIPBAL28,ecos,low_accuracy,0.0009145280018856,True,0.0,0.0027117145644373,0.0038067297966019
WHLIPBAL28,ecos,mid_accuracy,0.0011719450012606,True,0.0,0.0027117145644373,0.0038067297966019
WHLIPBAL28,highs,default,0.0027214839974476,True,0.0,6.936681984370807e-08,1.4429588190978393e-07
WHLIPBAL28,highs,high_accuracy,0.0027364640009182,True,0.0,6.936681984370807e-08,1.4429588190978393e-07
WHLIPBAL28,highs,low_accuracy,0.0012125260000175,True,0.0,6.936681984370807e-08,1.4429588190978393e-07
WHLIPBAL28,highs,mid_accuracy,0.001100466997741,True,0.0,6.936681984370807e-08,1.4429588190978393e-07
WHLIPBAL28,hpipm,default,0.0008582700002079946,True,0.0,5.684341886080802e-14,9.999999999999998e-14
WHLIPBAL28,hpipm,high_accuracy,0.0011106659994766233,True,0.0,5.684341886080802e-14,9.999999999999998e-14
WHLIPBAL28,hpipm,low_accuracy,0.0008327250006914255,True,0.0,8.543992201020742e-14,3.4184866313797463e-06
WHLIPBAL28,hpipm,mid_accuracy,0.0008154790002663503,True,0.0,8.543992201020742e-14,3.4184866313797463e-06
WHLIPBAL28,osqp,default,0.000789738001913,True,0.0,0.0486338955907648,0.0018406008828151
WHLIPBAL28,osqp,high_accuracy,0.0005782469997939,True,0.0,4.547473508864641e-13,2.273736754432321e-13
WHLIPBAL28,osqp,low_accuracy,0.0005850609995832,True,0.0,1.015043835650431e-07,2.9726379580097276e-08
WHLIPBAL28,osqp,mid_accuracy,0.000582052001846,True,0.0,1.1438646652095485e-07,3.316699803690426e-08
WHLIPBAL28,piqp,default,0.0001987799987546,True,0.0,4.3389240336141404e-10,2.65520546832815e-07
WHLIPBAL28,piqp,high_accuracy,0.0002400340017629,True,0.0,2.732887727001806e-13,2.6798467590381464e-11
WHLIPBAL28,piqp,low_accuracy,0.0001851050001278,True,0.0,4.337118280906612e-08,2.65494344329486e-05
WHLIPBAL28,piqp,mid_accuracy,0.0002002119981625,True,0.0,4.3389240336141404e-10,2.65520546832815e-07
WHLIPBAL28,proxqp,default,0.0002158179995603,True,0.0,9.045963906828548e-07,2.058470727206441e-07
WHLIPBAL28,proxqp,high_accuracy,0.0002531440004531,True,0.0,7.435119186993687e-10,8.36735125631094e-11
WHLIPBAL28,proxqp,low_accuracy,0.0001597010013938,True,0.0,0.0004050142626965,0.0004539379478956
WHLIPBAL28,proxqp,mid_accuracy,0.0001649290024943,True,0.0,9.045963906828548e-07,2.058470727206441e-07
WHLIPBAL28,qpalm,default,0.0001455540004826,True,0.0,8.696112683992396e-05,0.0001810739047414
WHLIPBAL28,qpalm,high_accuracy,0.0002111739995598,True,0.0,1.4779288903810084e-12,4.547473508864641e-13
WHLIPBAL28,qpalm,low_accuracy,0.0001862260032794,True,0.0,8.696112683992396e-05,0.0001810739047414
WHLIPBAL28,qpalm,mid_accuracy,0.0001587219994689,True,0.0,1.4779288903810084e-12,4.547473508864641e-13
WHLIPBAL28,qpoases,default,0.0004949799986206,True,0.0,5.684341886080803e-14,0.0
WHLIPBAL28,qpoases,high_accuracy,0.0007581419995403,True,0.0,4.547473508864641e-13,4.547473508864641e-13
WHLIPBAL28,qpoases,low_accuracy,0.0003048239996132,True,0.0,2.273736754432321e-13,0.0
WHLIPBAL28,qpoases,mid_accuracy,0.0004439950025698,True,0.0,5.684341886080803e-14,0.0
WHLIPBAL28,quadprog,default,9.325999781140126e-05,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL28,quadprog,high_accuracy,9.607599713490345e-05,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL28,quadprog,low_accuracy,8.381199950235896e-05,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL28,quadprog,mid_accuracy,9.16780008992646e-05,True,0.0,2.273736754432321e-13,2.273736754432321e-13
WHLIPBAL28,scs,default,0.000602654999966,True,0.0,0.0915680468531263,0.036832648372595
WHLIPBAL28,scs,high_accuracy,0.0007437360000039,True,0.0,1.1369127001001818e-13,4.546949026075034e-13
WHLIPBAL28,scs,low_accuracy,0.0007480569984181,True,0.0,3.1083573048817925e-08,2.221486283329831e-08
WHLIPBAL28,scs,mid_accuracy,0.0006845280004199,True,0.0,3.1083573048817925e-08,2.221486283329831e-08
WHLIPBAL29,clarabel,default,0.0003782409985433,True,0.0,1.0116189797912319e-10,2.6170098816789205e-07
